Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
molecules3,170821_Smp_1771_B,I137.0459R6.2_HILICPos,6.44,634253,0,28765,-0.7,molecules3
molecules3,170821_Smp_1771_C,I137.0459R6.2_HILICPos,6.37,920726,963,45939,-0.4,molecules3
molecules3,170821_Smp_2021_A,I137.0459R6.2_HILICPos,6.39,5580027,0,246094,-1,molecules3
molecules3,170821_Smp_2021_B,I137.0459R6.2_HILICPos,6.36,6784536,0,341357,-0.6,molecules3
molecules3,170821_Smp_2021_C,I137.0459R6.2_HILICPos,6.37,2718535,0,145235,-0.7,molecules3
molecules3,170821_Smp_449_A,I137.0459R6.2_HILICPos,6.34,4675958,0,202806,-0.5,molecules3
molecules3,170821_Smp_449_B,I137.0459R6.2_HILICPos,6.4,5890589,0,271806,-0.9,molecules3
molecules3,170821_Smp_449_C,I137.0459R6.2_HILICPos,6.39,2966757,0,127061,-0.6,molecules3
molecules3,180227_Smp_3430_A,I137.0459R6.2_HILICPos,6.25,503873,0,18210,-0.4,molecules3
molecules3,180227_Smp_3430_B,I137.0459R6.2_HILICPos,6.38,292367,0,23078,-0.1,molecules3
molecules3,180227_Smp_3430_C,I137.0459R6.2_HILICPos,6.35,456919,0,24172,0,molecules3
molecules3,180130_Blk_MediaBlk_1,I137.0459R6.2_HILICPos,6.28,160203,0,14428,1.1,molecules3
molecules3,180130_Smp_Exp_1,I137.0459R6.2_HILICPos,6.25,330677,0,18586,1.1,molecules3
molecules3,180130_Smp_Exp_2,I137.0459R6.2_HILICPos,6.28,86395,165809,13320,0.6,molecules3
molecules3,180130_Smp_Exp_3,I137.0459R6.2_HILICPos,6.21,157284,0,12367,0.5,molecules3
molecules3,170821_Blk_FilterBlk_N,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_O,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_71,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_21,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_49,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180227_Blk_MediaBlk_3430,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170410_Smp_KM1513-15m_A,I174.022R5.45_HILICPos,5.89,78213392,243523,5034677,-0.2,molecules3
molecules3,180702_Smp_S7E41D30_1,I174.022R5.45_HILICPos,5.66,149301792,1025717,9306646,0.1,molecules3
molecules3,170821_Smp_1314_A,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1314_B,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1314_C,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1545_A,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1545_B,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1545_C,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1771_A,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1771_B,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1771_C,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_2021_A,I174.022R5.45_HILICPos,5.55,12953909,0,767659,-0.7,molecules3
molecules3,170821_Smp_2021_B,I174.022R5.45_HILICPos,5.56,12628888,82998,760660,-0.5,molecules3
molecules3,170821_Smp_2021_C,I174.022R5.45_HILICPos,5.5,3243039,0,214486,-0.6,molecules3
molecules3,170821_Smp_449_A,I174.022R5.45_HILICPos,5.58,59036920,324642,3583053,-0.6,molecules3
molecules3,170821_Smp_449_B,I174.022R5.45_HILICPos,5.56,77733728,771383,4689934,-0.9,molecules3
molecules3,170821_Smp_449_C,I174.022R5.45_HILICPos,5.56,53459912,376664,3271300,-0.7,molecules3
molecules3,180227_Smp_3430_A,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180227_Smp_3430_B,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180227_Smp_3430_C,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Blk_MediaBlk_1,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Smp_Exp_1,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Smp_Exp_2,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Smp_Exp_3,I174.022R5.45_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_N,I149.0631R10.15_HILICPos,10.25,0,0,0,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_O,I149.0631R10.15_HILICPos,10.63,0,0,0,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_71,I149.0631R10.15_HILICPos,10.42,0,0,0,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_21,I149.0631R10.15_HILICPos,10.36,0,0,0,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_49,I149.0631R10.15_HILICPos,9.73,8286,0,5503,0,molecules3
molecules3,180227_Blk_MediaBlk_3430,I149.0631R10.15_HILICPos,9.54,0,0,0,#N/A,molecules3
molecules3,170410_Smp_KM1513-15m_A,I149.0631R10.15_HILICPos,10.96,10024106,0,997783,-0.1,molecules3
molecules3,180702_Smp_S7E41D30_1,I149.0631R10.15_HILICPos,10.46,31271020,0,3973168,0,molecules3
molecules3,170821_Smp_1314_A,I149.0631R10.15_HILICPos,10.15,65800,0,10351,-0.3,molecules3
molecules3,170821_Smp_1314_B,I149.0631R10.15_HILICPos,10.17,104977,0,14895,-0.6,molecules3
molecules3,170821_Smp_1314_C,I149.0631R10.15_HILICPos,10.18,58180,0,12303,-0.2,molecules3
molecules3,170821_Smp_1545_A,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1545_B,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1545_C,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1771_A,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1771_B,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1771_C,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_2021_A,I149.0631R10.15_HILICPos,10.18,512485,0,65993,-0.6,molecules3
molecules3,170821_Smp_2021_B,I149.0631R10.15_HILICPos,10.18,859477,0,96616,-0.7,molecules3
molecules3,170821_Smp_2021_C,I149.0631R10.15_HILICPos,10.08,99955,0,26486,-0.8,molecules3
molecules3,170821_Smp_449_A,I149.0631R10.15_HILICPos,9.69,585395,0,231701,-0.4,molecules3
molecules3,170821_Smp_449_B,I149.0631R10.15_HILICPos,9.69,1302497,0,253155,-1.9,molecules3
molecules3,170821_Smp_449_C,I149.0631R10.15_HILICPos,9.68,947883,0,240348,-1.9,molecules3
molecules3,180227_Smp_3430_A,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180227_Smp_3430_B,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180227_Smp_3430_C,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Blk_MediaBlk_1,I149.0631R10.15_HILICPos,24.26,9982,0,4821,0.1,molecules3
molecules3,180130_Smp_Exp_1,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Smp_Exp_2,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Smp_Exp_3,I149.0631R10.15_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_N,I196.083R5.03_HILICPos,6.7,80138,0,29096,-2.6,molecules3
molecules3,170821_Blk_FilterBlk_O,I196.083R5.03_HILICPos,6.34,58181,0,14412,-0.8,molecules3
molecules3,170821_Blk_FilterBlk_71,I196.083R5.03_HILICPos,6.23,93824,0,44035,-0.1,molecules3
molecules3,170821_Blk_FilterBlk_21,I196.083R5.03_HILICPos,6.87,251728,0,94662,0.5,molecules3
molecules3,170821_Blk_FilterBlk_49,I196.083R5.03_HILICPos,7.38,119228,0,28320,-0.3,molecules3
molecules3,180227_Blk_MediaBlk_3430,I196.083R5.03_HILICPos,6.34,21483,0,9319,-0.9,molecules3
molecules3,170410_Smp_KM1513-15m_A,I196.083R5.03_HILICPos,6.08,138162480,2029769,6998713,-0.3,molecules3
molecules3,180702_Smp_S7E41D30_1,I196.083R5.03_HILICPos,5.28,1153249,0,110144,0.2,molecules3
molecules3,170821_Smp_1314_A,I196.083R5.03_HILICPos,6.85,68721,0,38351,0.4,molecules3
molecules3,170821_Smp_1314_B,I196.083R5.03_HILICPos,6.65,111866,0,61242,0.7,molecules3
molecules3,170821_Smp_1314_C,I196.083R5.03_HILICPos,2.58,558867,0,22888,8.5,molecules3
molecules3,170821_Smp_1545_A,I196.083R5.03_HILICPos,2.58,223946,0,16845,8.4,molecules3
molecules3,170821_Smp_1545_B,I196.083R5.03_HILICPos,2.45,125020,0,16085,8.6,molecules3
molecules3,170821_Smp_1545_C,I196.083R5.03_HILICPos,2.61,176536,163509,14048,8.9,molecules3
molecules3,170821_Smp_1771_A,I196.083R5.03_HILICPos,3.41,261570,0,23824,8.6,molecules3
molecules3,170821_Smp_1771_B,I196.083R5.03_HILICPos,11.33,203036,0,28600,-9.3,molecules3
molecules3,170821_Smp_1771_C,I196.083R5.03_HILICPos,11.41,155403,0,22343,-9.6,molecules3
molecules3,170821_Smp_2021_A,I196.083R5.03_HILICPos,2.24,257844,0,171250,0.6,molecules3
molecules3,170821_Smp_2021_B,I196.083R5.03_HILICPos,0.07,119567,0,82543,0.3,molecules3
molecules3,170821_Smp_2021_C,I196.083R5.03_HILICPos,5.14,63053,0,12367,3.1,molecules3
molecules3,170821_Smp_449_A,I196.083R5.03_HILICPos,3.54,80126,0,12238,8.4,molecules3
molecules3,170821_Smp_449_B,I196.083R5.03_HILICPos,6.14,111368,0,33347,0.1,molecules3
molecules3,170821_Smp_449_C,I196.083R5.03_HILICPos,0.07,117350,0,77687,0.1,molecules3
molecules3,180227_Smp_3430_A,I196.083R5.03_HILICPos,2.56,406086,0,24003,7.8,molecules3
molecules3,180227_Smp_3430_B,I196.083R5.03_HILICPos,2.75,184997,0,16085,7,molecules3
molecules3,180227_Smp_3430_C,I196.083R5.03_HILICPos,6.14,44623,0,11456,0.4,molecules3
molecules3,180130_Blk_MediaBlk_1,I196.083R5.03_HILICPos,7.52,9581,0,6899,-3.8,molecules3
molecules3,180130_Smp_Exp_1,I196.083R5.03_HILICPos,5.2,18468178,0,613831,0.9,molecules3
molecules3,180130_Smp_Exp_2,I196.083R5.03_HILICPos,5.18,15281285,0,548531,0.9,molecules3
molecules3,180130_Smp_Exp_3,I196.083R5.03_HILICPos,5.17,15838448,0,548899,0.8,molecules3
molecules3,170821_Blk_FilterBlk_N,I170.1176R8.07_HILICPos,8.32,306373,1261361,15735,0.2,molecules3
molecules3,170821_Blk_FilterBlk_O,I170.1176R8.07_HILICPos,8.68,99088,1577058,11014,0.3,molecules3
molecules3,170821_Blk_FilterBlk_71,I170.1176R8.07_HILICPos,8.15,1714647,937687,41550,-0.5,molecules3
molecules3,170821_Blk_FilterBlk_21,I170.1176R8.07_HILICPos,8.57,1142167,804493,36414,-0.2,molecules3
molecules3,170821_Blk_FilterBlk_49,I170.1176R8.07_HILICPos,8.84,760207,1612487,27546,-0.4,molecules3
molecules3,180227_Blk_MediaBlk_3430,I170.1176R8.07_HILICPos,7.76,1121252,0,44522,-0.6,molecules3
molecules3,170410_Smp_KM1513-15m_A,I170.1176R8.07_HILICPos,9.08,119942520,3779538,8381048,-0.6,molecules3
molecules3,180702_Smp_S7E41D30_1,I170.1176R8.07_HILICPos,8.37,3653875,0,198156,0.1,molecules3
molecules3,170821_Smp_1314_A,I170.1176R8.07_HILICPos,0.14,670294,0,71698,-0.4,molecules3
molecules3,170821_Smp_1314_B,I170.1176R8.07_HILICPos,8.07,394302,137793,38684,-0.8,molecules3
molecules3,170821_Smp_1314_C,I170.1176R8.07_HILICPos,0.14,522523,0,73296,0.5,molecules3
molecules3,170821_Smp_1545_A,I170.1176R8.07_HILICPos,2.13,1372738,312266,61172,0.4,molecules3
molecules3,170821_Smp_1545_B,I170.1176R8.07_HILICPos,0.14,738266,0,78207,-0.2,molecules3
molecules3,170821_Smp_1545_C,I170.1176R8.07_HILICPos,2.17,942388,26646,75820,0.2,molecules3
molecules3,170821_Smp_1771_A,I170.1176R8.07_HILICPos,2.26,863666,405889,231313,-0.1,molecules3
molecules3,170821_Smp_1771_B,I170.1176R8.07_HILICPos,0.13,1006724,0,70375,-0.8,molecules3
molecules3,170821_Smp_1771_C,I170.1176R8.07_HILICPos,2.24,1015717,485490,271851,-0.7,molecules3
molecules3,170821_Smp_2021_A,I170.1176R8.07_HILICPos,2.16,1342102,206681,86068,-0.9,molecules3
molecules3,170821_Smp_2021_B,I170.1176R8.07_HILICPos,7.08,1582330,0,119385,-0.4,molecules3
molecules3,170821_Smp_2021_C,I170.1176R8.07_HILICPos,2.29,1608076,551708,199671,-0.7,molecules3
molecules3,170821_Smp_449_A,I170.1176R8.07_HILICPos,2.13,989882,200318,65011,-0.3,molecules3
molecules3,170821_Smp_449_B,I170.1176R8.07_HILICPos,10.37,1170124,0,40380,-0.7,molecules3
molecules3,170821_Smp_449_C,I170.1176R8.07_HILICPos,2,1869112,0,84601,-0.6,molecules3
molecules3,180227_Smp_3430_A,I170.1176R8.07_HILICPos,0.13,1239116,0,60114,0.1,molecules3
molecules3,180227_Smp_3430_B,I170.1176R8.07_HILICPos,2.22,953540,696890,93683,-0.2,molecules3
molecules3,180227_Smp_3430_C,I170.1176R8.07_HILICPos,8.06,1844091,0,61866,-0.5,molecules3
molecules3,180130_Blk_MediaBlk_1,I170.1176R8.07_HILICPos,2.24,229405,326202,73149,0.9,molecules3
molecules3,180130_Smp_Exp_1,I170.1176R8.07_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Smp_Exp_2,I170.1176R8.07_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Smp_Exp_3,I170.1176R8.07_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_N,I130.05R11.1_HILICPos,11.39,664956,0,25727,-0.2,molecules3
molecules3,170821_Blk_FilterBlk_O,I130.05R11.1_HILICPos,11.41,903417,27031,38423,-0.5,molecules3
molecules3,170821_Blk_FilterBlk_71,I130.05R11.1_HILICPos,11.43,112411,0,10232,-1.3,molecules3
molecules3,170821_Blk_FilterBlk_21,I130.05R11.1_HILICPos,10.95,118409,0,9386,-0.9,molecules3
molecules3,170821_Blk_FilterBlk_49,I130.05R11.1_HILICPos,11.4,78676,0,7309,-1,molecules3
molecules3,180227_Blk_MediaBlk_3430,I130.05R11.1_HILICPos,12.83,129173,0,14698,-0.8,molecules3
molecules3,170410_Smp_KM1513-15m_A,I130.05R11.1_HILICPos,11.7,165658848,824984,18025618,-0.2,molecules3
molecules3,180702_Smp_S7E41D30_1,I130.05R11.1_HILICPos,11.66,300761440,12704816,33351740,-0.6,molecules3
molecules3,170821_Smp_1314_A,I130.05R11.1_HILICPos,11.39,143463008,426438,13690294,-0.5,molecules3
molecules3,170821_Smp_1314_B,I130.05R11.1_HILICPos,11.32,123396952,1762722,11220914,-0.2,molecules3
molecules3,170821_Smp_1314_C,I130.05R11.1_HILICPos,11.35,113696192,1213261,10019997,0,molecules3
molecules3,170821_Smp_1545_A,I130.05R11.1_HILICPos,11.37,233677680,2106924,21360542,-0.2,molecules3
molecules3,170821_Smp_1545_B,I130.05R11.1_HILICPos,11.36,226161648,2619747,20137898,-0.6,molecules3
molecules3,170821_Smp_1545_C,I130.05R11.1_HILICPos,11.36,201432688,1714508,17277802,0,molecules3
molecules3,170821_Smp_1771_A,I130.05R11.1_HILICPos,10.84,17677820,0,2220379,-0.4,molecules3
molecules3,170821_Smp_1771_B,I130.05R11.1_HILICPos,10.76,17595828,77420,2073856,-1,molecules3
molecules3,170821_Smp_1771_C,I130.05R11.1_HILICPos,10.78,18007966,162953,2283201,-0.6,molecules3
molecules3,170821_Smp_2021_A,I130.05R11.1_HILICPos,10.86,91993624,0,8687471,-0.8,molecules3
molecules3,170821_Smp_2021_B,I130.05R11.1_HILICPos,10.76,103346928,0,11166099,-0.6,molecules3
molecules3,170821_Smp_2021_C,I130.05R11.1_HILICPos,11.07,111449696,217081,10895679,-0.8,molecules3
molecules3,170821_Smp_449_A,I130.05R11.1_HILICPos,10.81,25631554,50958,3131694,-0.1,molecules3
molecules3,170821_Smp_449_B,I130.05R11.1_HILICPos,10.71,25764030,170986,3050977,-0.8,molecules3
molecules3,170821_Smp_449_C,I130.05R11.1_HILICPos,10.75,21309402,118306,2574291,-0.7,molecules3
molecules3,180227_Smp_3430_A,I130.05R11.1_HILICPos,10.89,36872028,398957,2825110,-0.6,molecules3
molecules3,180227_Smp_3430_B,I130.05R11.1_HILICPos,10.84,27838936,414206,2100586,-0.4,molecules3
molecules3,180227_Smp_3430_C,I130.05R11.1_HILICPos,10.84,26530636,0,1913386,-0.5,molecules3
molecules3,180130_Blk_MediaBlk_1,I130.05R11.1_HILICPos,10.89,185088,0,9865,-0.5,molecules3
molecules3,180130_Smp_Exp_1,I130.05R11.1_HILICPos,11.09,62003544,545327,3988431,1,molecules3
molecules3,180130_Smp_Exp_2,I130.05R11.1_HILICPos,11.04,64004528,511337,4554421,0.8,molecules3
molecules3,180130_Smp_Exp_3,I130.05R11.1_HILICPos,11.04,60880136,664656,4249389,0.5,molecules3
molecules3,170821_Blk_FilterBlk_N,I158.1176R5.48_HILICPos,4.82,257759,323250,11054,0.7,molecules3
molecules3,170821_Blk_FilterBlk_O,I158.1176R5.48_HILICPos,5.57,323630,393015,11466,0.4,molecules3
molecules3,170821_Blk_FilterBlk_71,I158.1176R5.48_HILICPos,4.85,220347,273966,10282,0.1,molecules3
molecules3,170821_Blk_FilterBlk_21,I158.1176R5.48_HILICPos,4.93,133459,353608,9814,0.2,molecules3
molecules3,170821_Blk_FilterBlk_49,I158.1176R5.48_HILICPos,5.8,118053,315114,10799,0.1,molecules3
molecules3,180227_Blk_MediaBlk_3430,I158.1176R5.48_HILICPos,5.56,86548,428942,6879,-0.2,molecules3
molecules3,170410_Smp_KM1513-15m_A,I158.1176R5.48_HILICPos,6.65,196253088,1934319,7066121,-0.1,molecules3
molecules3,180702_Smp_S7E41D30_1,I158.1176R5.48_HILICPos,5.75,17158418,0,671528,0.6,molecules3
molecules3,170821_Smp_1314_A,I158.1176R5.48_HILICPos,9.31,686743,0,55563,0.3,molecules3
molecules3,170821_Smp_1314_B,I158.1176R5.48_HILICPos,9.29,820026,0,55580,0.4,molecules3
molecules3,170821_Smp_1314_C,I158.1176R5.48_HILICPos,9.3,763447,0,51080,0.9,molecules3
molecules3,170821_Smp_1545_A,I158.1176R5.48_HILICPos,2.05,600453,0,29617,0.4,molecules3
molecules3,170821_Smp_1545_B,I158.1176R5.48_HILICPos,1.92,507585,0,25227,0.1,molecules3
molecules3,170821_Smp_1545_C,I158.1176R5.48_HILICPos,1.97,538955,0,33248,0.6,molecules3
molecules3,170821_Smp_1771_A,I158.1176R5.48_HILICPos,1.96,506354,0,31135,0,molecules3
molecules3,170821_Smp_1771_B,I158.1176R5.48_HILICPos,1.98,337898,0,32905,-0.8,molecules3
molecules3,170821_Smp_1771_C,I158.1176R5.48_HILICPos,2.24,233372,0,38774,-0.8,molecules3
molecules3,170821_Smp_2021_A,I158.1176R5.48_HILICPos,5.71,1885301,428438,59229,-0.4,molecules3
molecules3,170821_Smp_2021_B,I158.1176R5.48_HILICPos,5.46,1775776,708156,67054,-0.2,molecules3
molecules3,170821_Smp_2021_C,I158.1176R5.48_HILICPos,5.8,688320,562434,25443,-0.3,molecules3
molecules3,170821_Smp_449_A,I158.1176R5.48_HILICPos,2.01,420325,0,25128,-0.1,molecules3
molecules3,170821_Smp_449_B,I158.1176R5.48_HILICPos,2.01,491296,0,35544,-0.3,molecules3
molecules3,170821_Smp_449_C,I158.1176R5.48_HILICPos,1.9,547525,0,38377,-0.5,molecules3
molecules3,180227_Smp_3430_A,I158.1176R5.48_HILICPos,1.94,534283,0,26664,0.1,molecules3
molecules3,180227_Smp_3430_B,I158.1176R5.48_HILICPos,1.98,421747,0,34425,-0.2,molecules3
molecules3,180227_Smp_3430_C,I158.1176R5.48_HILICPos,1.92,437386,0,29299,-0.1,molecules3
molecules3,180130_Blk_MediaBlk_1,I158.1176R5.48_HILICPos,1.88,662726,159347,51554,1.2,molecules3
molecules3,180130_Smp_Exp_1,I158.1176R5.48_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Smp_Exp_2,I158.1176R5.48_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Smp_Exp_3,I158.1176R5.48_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_N,I206.1389R6.76_HILICPos,8.02,34541,144077,8121,4.2,molecules3
molecules3,170821_Blk_FilterBlk_O,I206.1389R6.76_HILICPos,6.65,66491,193888,8546,6,molecules3
molecules3,170821_Blk_FilterBlk_71,I206.1389R6.76_HILICPos,6.81,40889,131721,8371,6,molecules3
molecules3,170821_Blk_FilterBlk_21,I206.1389R6.76_HILICPos,6.95,194809,57506,45171,5.5,molecules3
molecules3,170821_Blk_FilterBlk_49,I206.1389R6.76_HILICPos,6.9,233347,34739,38783,5.1,molecules3
molecules3,180227_Blk_MediaBlk_3430,I206.1389R6.76_HILICPos,6.13,94132,420356,20336,5.8,molecules3
molecules3,170410_Smp_KM1513-15m_A,I206.1389R6.76_HILICPos,7.87,135613104,1581624,7561664,-0.8,molecules3
molecules3,180702_Smp_S7E41D30_1,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1314_A,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1314_B,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1314_C,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1545_A,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1545_B,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1545_C,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1771_A,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1771_B,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_1771_C,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_2021_A,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_2021_B,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_2021_C,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_449_A,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_449_B,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Smp_449_C,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180227_Smp_3430_A,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180227_Smp_3430_B,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180227_Smp_3430_C,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Blk_MediaBlk_1,I206.1389R6.76_HILICPos,2.25,257228,113225,60761,4.3,molecules3
molecules3,180130_Smp_Exp_1,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Smp_Exp_2,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,180130_Smp_Exp_3,I206.1389R6.76_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules3
molecules3,170821_Blk_FilterBlk_N,I157.0973R7.33_HILICPos,0.1,542126,0,296481,-0.2,molecules3
molecules3,170821_Blk_FilterBlk_O,I157.0973R7.33_HILICPos,2.3,767827,301040,41308,-0.2,molecules3
molecules3,170821_Blk_FilterBlk_71,I157.0973R7.33_HILICPos,2.25,615828,256714,71958,-0.7,molecules3
molecules3,170821_Blk_FilterBlk_21,I157.0973R7.33_HILICPos,2.25,1142975,0,294329,-0.7,molecules3
molecules3,170821_Blk_FilterBlk_49,I157.0973R7.33_HILICPos,4.52,484351,300759,155616,-0.5,molecules3
molecules3,180227_Blk_MediaBlk_3430,I157.0973R7.33_HILICPos,1.96,514057,152757,31350,-0.3,molecules3
molecules3,170410_Smp_KM1513-15m_A,I157.0973R7.33_HILICPos,7.81,55408204,233867,3971136,-0.5,molecules3
molecules3,180702_Smp_S7E41D30_1,I157.0973R7.33_HILICPos,7.09,76914912,241097,5627237,-0.2,molecules3
molecules3,170821_Smp_1314_A,I157.0973R7.33_HILICPos,9.33,624275,0,42892,-0.8,molecules3
molecules3,170821_Smp_1314_B,I157.0973R7.33_HILICPos,2.3,385414,450984,32152,-0.3,molecules3
molecules3,170821_Smp_1314_C,I157.0973R7.33_HILICPos,10.99,513557,0,31035,-0.3,molecules3
molecules3,170821_Smp_1545_A,I157.0973R7.33_HILICPos,9,1218264,1069574,84819,0,molecules3
molecules3,170821_Smp_1545_B,I157.0973R7.33_HILICPos,9.01,1413220,1481251,88941,-0.3,molecules3
molecules3,170821_Smp_1545_C,I157.0973R7.33_HILICPos,9.08,1297672,1100659,87269,-0.1,molecules3
