Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
molecules1,170821_Blk_FilterBlk_As9601,I261.9827R12.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_Nat,I261.9827R12.12_HILICNeg,8.75,6248,0,5432,1.6,molecules1
molecules1,170410_Smp_KM1513-15m_A,I261.9827R12.12_HILICNeg,12.29,211280,0,34346,-0.3,molecules1
molecules1,180702_Smp_S7E41D30_1,I261.9827R12.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_7803_B,I261.9827R12.12_HILICNeg,12.4,31798,0,22165,0.1,molecules1
molecules1,161114_Smp_7803_F,I261.9827R12.12_HILICNeg,0.03,35272,0,22517,7.9,molecules1
molecules1,161114_Smp_8102_A,I261.9827R12.12_HILICNeg,0.03,96482,0,32834,7.8,molecules1
molecules1,161114_Smp_8102_F,I261.9827R12.12_HILICNeg,0.06,61473,0,37040,7.2,molecules1
molecules1,161114_Smp_8501_B,I261.9827R12.12_HILICNeg,7.97,71282,0,32516,1.8,molecules1
molecules1,161114_Smp_8501_C,I261.9827R12.12_HILICNeg,8.04,134764,0,28957,2.3,molecules1
molecules1,161114_Smp_8501_D,I261.9827R12.12_HILICNeg,8.15,51655,0,29501,3.1,molecules1
molecules1,161114_Smp_MED4_D,I261.9827R12.12_HILICNeg,0.06,44564,0,22553,8,molecules1
molecules1,161114_Smp_MED4_E,I261.9827R12.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_MED4_F,I261.9827R12.12_HILICNeg,0.05,60557,0,27903,9.8,molecules1
molecules1,170821_Smp_1314P_A,I261.9827R12.12_HILICNeg,8.88,9705,0,5698,2.4,molecules1
molecules1,170821_Smp_1314P_B,I261.9827R12.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_C,I261.9827R12.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_As9601_A,I261.9827R12.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_As9601_B,I261.9827R12.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_As9601_C,I261.9827R12.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_A,I261.9827R12.12_HILICNeg,12.5,6090,0,4014,-1.2,molecules1
molecules1,170821_Smp_Nat_B,I261.9827R12.12_HILICNeg,8.8,4338,0,2588,5.8,molecules1
molecules1,170821_Smp_Nat_C,I261.9827R12.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Blk_MediaBlk_A,I325.0188R11.15_HILICNeg,8.31,15861,0,12003,4.4,molecules1
molecules1,161114_Blk_MediaBlk_C,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_1314P,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_As9601,I325.0188R11.15_HILICNeg,24.99,6865,0,5963,-9.4,molecules1
molecules1,170821_Blk_FilterBlk_Nat,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I325.0188R11.15_HILICNeg,11.3,5349440,0,573478,-0.5,molecules1
molecules1,180702_Smp_S7E41D30_1,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_7803_B,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_7803_F,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_8102_A,I325.0188R11.15_HILICNeg,11.44,1022278,0,145616,0.7,molecules1
molecules1,161114_Smp_8102_F,I325.0188R11.15_HILICNeg,11.51,911863,0,120028,-0.4,molecules1
molecules1,161114_Smp_8501_B,I325.0188R11.15_HILICNeg,7.99,23651,0,24612,0.3,molecules1
molecules1,161114_Smp_8501_C,I325.0188R11.15_HILICNeg,11.51,21000,0,12911,-6,molecules1
molecules1,161114_Smp_8501_D,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_MED4_D,I325.0188R11.15_HILICNeg,11.35,8152699,0,732578,-0.4,molecules1
molecules1,161114_Smp_MED4_E,I325.0188R11.15_HILICNeg,11.47,689927,3959,145457,-0.6,molecules1
molecules1,161114_Smp_MED4_F,I325.0188R11.15_HILICNeg,11.53,437266,0,59473,-0.9,molecules1
molecules1,170821_Smp_1314P_A,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_B,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_C,I325.0188R11.15_HILICNeg,3.98,3500,0,2365,-1.7,molecules1
molecules1,170821_Smp_As9601_A,I325.0188R11.15_HILICNeg,5.1,3245,0,1814,-1.1,molecules1
molecules1,170821_Smp_As9601_B,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_As9601_C,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_A,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_B,I325.0188R11.15_HILICNeg,8.9,4410,0,2691,4.8,molecules1
molecules1,170821_Smp_Nat_C,I325.0188R11.15_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Blk_MediaBlk_A,I221.022R10.39_HILICNeg,9.3,15995,0,14458,0.7,molecules1
molecules1,161114_Blk_MediaBlk_C,I221.022R10.39_HILICNeg,14.25,273471,0,122691,5.2,molecules1
molecules1,170821_Blk_FilterBlk_1314P,I221.022R10.39_HILICNeg,10.37,3539,0,2310,2.6,molecules1
molecules1,170821_Blk_FilterBlk_As9601,I221.022R10.39_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_Nat,I221.022R10.39_HILICNeg,9.06,4615,0,3544,2.1,molecules1
molecules1,170410_Smp_KM1513-15m_A,I221.022R10.39_HILICNeg,10.89,2052686,0,156604,-0.1,molecules1
molecules1,180702_Smp_S7E41D30_1,I221.022R10.39_HILICNeg,10.77,2513833,0,116550,1.4,molecules1
molecules1,161114_Smp_7803_B,I221.022R10.39_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_7803_F,I221.022R10.39_HILICNeg,14.33,139158,0,87689,3.9,molecules1
molecules1,161114_Smp_8102_A,I221.022R10.39_HILICNeg,14.27,155340,0,90809,3.3,molecules1
molecules1,161114_Smp_8102_F,I221.022R10.39_HILICNeg,14.41,138026,0,62715,4.7,molecules1
molecules1,161114_Smp_8501_B,I221.022R10.39_HILICNeg,14.39,252356,0,98295,5,molecules1
molecules1,161114_Smp_8501_C,I221.022R10.39_HILICNeg,14.24,131374,0,107244,1.5,molecules1
molecules1,161114_Smp_8501_D,I221.022R10.39_HILICNeg,14.32,126330,0,101022,1.7,molecules1
molecules1,161114_Smp_MED4_D,I221.022R10.39_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_MED4_E,I221.022R10.39_HILICNeg,14.28,105358,0,80977,1.7,molecules1
molecules1,161114_Smp_MED4_F,I221.022R10.39_HILICNeg,14.38,85011,0,55700,2.7,molecules1
molecules1,170821_Smp_1314P_A,I221.022R10.39_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_B,I221.022R10.39_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_C,I221.022R10.39_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_As9601_A,I221.022R10.39_HILICNeg,3.67,4325,0,3090,3.5,molecules1
molecules1,170821_Smp_As9601_B,I221.022R10.39_HILICNeg,20.05,4700,0,2961,-6.7,molecules1
molecules1,170821_Smp_As9601_C,I221.022R10.39_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_A,I221.022R10.39_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_B,I221.022R10.39_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_C,I221.022R10.39_HILICNeg,9.6,4801,0,2555,2.8,molecules1
molecules1,161114_Blk_MediaBlk_A,I386.0341R16.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Blk_MediaBlk_C,I386.0341R16.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_1314P,I386.0341R16.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_As9601,I386.0341R16.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_Nat,I386.0341R16.12_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I386.0341R16.12_HILICNeg,15.51,1864440,0,210807,-0.6,molecules1
molecules1,180702_Smp_S7E41D30_1,I386.0341R16.12_HILICNeg,16.46,763970,0,115093,0.3,molecules1
molecules1,161114_Smp_7803_B,I386.0341R16.12_HILICNeg,15.42,1364763,0,149158,-0.2,molecules1
molecules1,161114_Smp_7803_F,I386.0341R16.12_HILICNeg,15.42,1601399,0,170749,0.2,molecules1
molecules1,161114_Smp_8102_A,I386.0341R16.12_HILICNeg,15.4,6590452,0,687011,-0.1,molecules1
molecules1,161114_Smp_8102_F,I386.0341R16.12_HILICNeg,15.43,5083970,0,521637,0,molecules1
molecules1,161114_Smp_8501_B,I386.0341R16.12_HILICNeg,15.38,3471688,0,363101,0.1,molecules1
molecules1,161114_Smp_8501_C,I386.0341R16.12_HILICNeg,15.43,4214343,0,456579,0,molecules1
molecules1,161114_Smp_8501_D,I386.0341R16.12_HILICNeg,15.42,3584694,0,450069,0,molecules1
molecules1,161114_Smp_MED4_D,I386.0341R16.12_HILICNeg,15.32,5472877,0,583074,0.3,molecules1
molecules1,161114_Smp_MED4_E,I386.0341R16.12_HILICNeg,15.4,7311280,0,746470,0,molecules1
molecules1,161114_Smp_MED4_F,I386.0341R16.12_HILICNeg,15.39,9306415,0,959237,0.2,molecules1
molecules1,170821_Smp_1314P_A,I386.0341R16.12_HILICNeg,15.79,9054,0,7861,0,molecules1
molecules1,170821_Smp_1314P_B,I386.0341R16.12_HILICNeg,15.76,8214,0,4245,0,molecules1
molecules1,170821_Smp_1314P_C,I386.0341R16.12_HILICNeg,15.73,46434,0,11626,0.8,molecules1
molecules1,170821_Smp_As9601_A,I386.0341R16.12_HILICNeg,15.81,368120,0,41230,0.4,molecules1
molecules1,170821_Smp_As9601_B,I386.0341R16.12_HILICNeg,15.75,1976533,0,197426,0.2,molecules1
molecules1,170821_Smp_As9601_C,I386.0341R16.12_HILICNeg,15.75,124949,0,19158,0,molecules1
molecules1,170821_Smp_Nat_A,I386.0341R16.12_HILICNeg,15.78,620879,0,61651,0.1,molecules1
molecules1,170821_Smp_Nat_B,I386.0341R16.12_HILICNeg,15.78,859491,0,83744,0.3,molecules1
molecules1,170821_Smp_Nat_C,I386.0341R16.12_HILICNeg,15.71,446457,0,40058,0.6,molecules1
molecules1,161114_Blk_MediaBlk_A,I316.0457R12.61_HILICNeg,14.46,53349,0,32679,-0.7,molecules1
molecules1,161114_Blk_MediaBlk_C,I316.0457R12.61_HILICNeg,7.13,15130,0,11893,-2.2,molecules1
molecules1,170821_Blk_FilterBlk_1314P,I316.0457R12.61_HILICNeg,7.82,126968,0,14548,-4.7,molecules1
molecules1,170821_Blk_FilterBlk_As9601,I316.0457R12.61_HILICNeg,7.73,106544,0,19375,-5,molecules1
molecules1,170821_Blk_FilterBlk_Nat,I316.0457R12.61_HILICNeg,7.29,93358,0,13163,-0.6,molecules1
molecules1,170410_Smp_KM1513-15m_A,I316.0457R12.61_HILICNeg,12.71,1981092,0,310833,-0.3,molecules1
molecules1,180702_Smp_S7E41D30_1,I316.0457R12.61_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_7803_B,I316.0457R12.61_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_7803_F,I316.0457R12.61_HILICNeg,7.14,26549,0,14109,-8.4,molecules1
molecules1,161114_Smp_8102_A,I316.0457R12.61_HILICNeg,7.11,188980,0,24023,-10.1,molecules1
molecules1,161114_Smp_8102_F,I316.0457R12.61_HILICNeg,7.03,144421,0,21101,-10.5,molecules1
molecules1,161114_Smp_8501_B,I316.0457R12.61_HILICNeg,7.02,121512,0,22245,-8.4,molecules1
molecules1,161114_Smp_8501_C,I316.0457R12.61_HILICNeg,7.03,74864,0,30857,-7.4,molecules1
molecules1,161114_Smp_8501_D,I316.0457R12.61_HILICNeg,7.39,16749,0,15427,-10.4,molecules1
molecules1,161114_Smp_MED4_D,I316.0457R12.61_HILICNeg,6.73,60009,0,14023,-10.6,molecules1
molecules1,161114_Smp_MED4_E,I316.0457R12.61_HILICNeg,6.98,188392,0,35205,-10.6,molecules1
molecules1,161114_Smp_MED4_F,I316.0457R12.61_HILICNeg,7.03,187267,0,32022,-10.4,molecules1
molecules1,170821_Smp_1314P_A,I316.0457R12.61_HILICNeg,7.06,78621,0,10069,-1,molecules1
molecules1,170821_Smp_1314P_B,I316.0457R12.61_HILICNeg,2.61,117417,0,10206,-1.3,molecules1
molecules1,170821_Smp_1314P_C,I316.0457R12.61_HILICNeg,7.95,130320,0,17450,-6,molecules1
molecules1,170821_Smp_As9601_A,I316.0457R12.61_HILICNeg,7.99,107588,0,17463,-5.7,molecules1
molecules1,170821_Smp_As9601_B,I316.0457R12.61_HILICNeg,7.11,73949,609,10507,-0.7,molecules1
molecules1,170821_Smp_As9601_C,I316.0457R12.61_HILICNeg,8.44,73791,0,12326,-0.8,molecules1
molecules1,170821_Smp_Nat_A,I316.0457R12.61_HILICNeg,8.33,90982,20811,12982,-1.8,molecules1
molecules1,170821_Smp_Nat_B,I316.0457R12.61_HILICNeg,6.67,85101,0,11368,-1.2,molecules1
molecules1,170821_Smp_Nat_C,I316.0457R12.61_HILICNeg,0.44,110288,0,12564,-0.4,molecules1
molecules1,161114_Blk_MediaBlk_A,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Blk_MediaBlk_C,I275.9414R1.7_HILICNeg,12.32,14263,0,7598,6.5,molecules1
molecules1,170821_Blk_FilterBlk_1314P,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_As9601,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_Nat,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180702_Smp_S7E41D30_1,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_7803_B,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_7803_F,I275.9414R1.7_HILICNeg,18.41,22898,0,16871,-8.1,molecules1
molecules1,161114_Smp_8102_A,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_8102_F,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_8501_B,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_8501_C,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_8501_D,I275.9414R1.7_HILICNeg,16.09,24349,0,25610,10.9,molecules1
molecules1,161114_Smp_MED4_D,I275.9414R1.7_HILICNeg,18.15,15355,0,10754,3.8,molecules1
molecules1,161114_Smp_MED4_E,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_MED4_F,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_A,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_B,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_C,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_As9601_A,I275.9414R1.7_HILICNeg,8.33,3931,0,2866,2.5,molecules1
molecules1,170821_Smp_As9601_B,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_As9601_C,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_A,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_B,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_C,I275.9414R1.7_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Blk_MediaBlk_A,I429.1257R12.32_HILICNeg,10.96,0,0,0,#N/A,molecules1
molecules1,161114_Blk_MediaBlk_C,I429.1257R12.32_HILICNeg,10.91,0,0,0,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_1314P,I429.1257R12.32_HILICNeg,11.67,0,0,0,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_As9601,I429.1257R12.32_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_Nat,I429.1257R12.32_HILICNeg,11.28,0,0,0,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I429.1257R12.32_HILICNeg,12.57,14342213,0,1648099,-0.6,molecules1
molecules1,180702_Smp_S7E41D30_1,I429.1257R12.32_HILICNeg,12.74,276514,0,68778,1,molecules1
molecules1,161114_Smp_7803_B,I429.1257R12.32_HILICNeg,11.88,387729,0,102268,-0.3,molecules1
molecules1,161114_Smp_7803_F,I429.1257R12.32_HILICNeg,11.9,1206193,0,201683,-0.8,molecules1
molecules1,161114_Smp_8102_A,I429.1257R12.32_HILICNeg,12.82,175633,0,42289,0.1,molecules1
molecules1,161114_Smp_8102_F,I429.1257R12.32_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_8501_B,I429.1257R12.32_HILICNeg,13.12,4090183,0,438630,-0.2,molecules1
molecules1,161114_Smp_8501_C,I429.1257R12.32_HILICNeg,13.11,9719845,0,1012601,-0.2,molecules1
molecules1,161114_Smp_8501_D,I429.1257R12.32_HILICNeg,13.09,4735604,0,494032,-0.1,molecules1
molecules1,161114_Smp_MED4_D,I429.1257R12.32_HILICNeg,12.45,1158699,0,150587,0,molecules1
molecules1,161114_Smp_MED4_E,I429.1257R12.32_HILICNeg,12.56,1779473,0,223258,0.1,molecules1
molecules1,161114_Smp_MED4_F,I429.1257R12.32_HILICNeg,12.51,1666554,0,184342,0.1,molecules1
molecules1,170821_Smp_1314P_A,I429.1257R12.32_HILICNeg,12.27,60809,0,9558,0.1,molecules1
molecules1,170821_Smp_1314P_B,I429.1257R12.32_HILICNeg,12.32,69884,0,11184,-0.1,molecules1
molecules1,170821_Smp_1314P_C,I429.1257R12.32_HILICNeg,12.24,103456,0,19427,0.3,molecules1
molecules1,170821_Smp_As9601_A,I429.1257R12.32_HILICNeg,12.29,251773,0,32234,0.5,molecules1
molecules1,170821_Smp_As9601_B,I429.1257R12.32_HILICNeg,12.32,243255,0,31914,-0.7,molecules1
molecules1,170821_Smp_As9601_C,I429.1257R12.32_HILICNeg,12.26,235577,0,32132,0,molecules1
molecules1,170821_Smp_Nat_A,I429.1257R12.32_HILICNeg,12.35,121583,0,19294,0.3,molecules1
molecules1,170821_Smp_Nat_B,I429.1257R12.32_HILICNeg,12.31,223365,0,31255,0.1,molecules1
molecules1,170821_Smp_Nat_C,I429.1257R12.32_HILICNeg,12.24,198750,0,27522,-0.3,molecules1
molecules1,161114_Blk_MediaBlk_A,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Blk_MediaBlk_C,I533.0521R2.2_HILICNeg,24.61,21630,0,16324,-5.4,molecules1
molecules1,170821_Blk_FilterBlk_1314P,I533.0521R2.2_HILICNeg,18.47,5565,0,4809,-1.3,molecules1
molecules1,170821_Blk_FilterBlk_As9601,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_Nat,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I533.0521R2.2_HILICNeg,2.62,1860604,0,334096,-0.9,molecules1
molecules1,180702_Smp_S7E41D30_1,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_7803_B,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_7803_F,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_8102_A,I533.0521R2.2_HILICNeg,13.8,20127,0,14130,9.1,molecules1
molecules1,161114_Smp_8102_F,I533.0521R2.2_HILICNeg,10.88,23855,0,12785,6.7,molecules1
molecules1,161114_Smp_8501_B,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_8501_C,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_8501_D,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_MED4_D,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Smp_MED4_E,I533.0521R2.2_HILICNeg,11.66,17770,0,18663,-0.1,molecules1
molecules1,161114_Smp_MED4_F,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_A,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_B,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_C,I533.0521R2.2_HILICNeg,9.63,3770,0,2252,10,molecules1
molecules1,170821_Smp_As9601_A,I533.0521R2.2_HILICNeg,5.62,3764,0,3584,-6.9,molecules1
molecules1,170821_Smp_As9601_B,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_As9601_C,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_A,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_B,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_C,I533.0521R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Blk_MediaBlk_A,I401.241R2.14_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161114_Blk_MediaBlk_C,I401.241R2.14_HILICNeg,2.63,51381,0,29334,-0.3,molecules1
molecules1,170821_Blk_FilterBlk_1314P,I401.241R2.14_HILICNeg,3.62,2729,0,2314,-2.8,molecules1
molecules1,170821_Blk_FilterBlk_As9601,I401.241R2.14_HILICNeg,1.63,20065,0,11286,-11.1,molecules1
molecules1,170821_Blk_FilterBlk_Nat,I401.241R2.14_HILICNeg,1.6,17174,0,5673,-11.4,molecules1
molecules1,170410_Smp_KM1513-15m_A,I401.241R2.14_HILICNeg,2.57,2203966,0,169475,-0.2,molecules1
molecules1,180702_Smp_S7E41D30_1,I401.241R2.14_HILICNeg,2.25,701586,0,148994,0.5,molecules1
molecules1,161114_Smp_7803_B,I401.241R2.14_HILICNeg,2.64,147945,0,58094,0.9,molecules1
molecules1,161114_Smp_7803_F,I401.241R2.14_HILICNeg,2.64,446244,0,114397,0.8,molecules1
molecules1,161114_Smp_8102_A,I401.241R2.14_HILICNeg,2.65,670905,0,164949,0.1,molecules1
molecules1,161114_Smp_8102_F,I401.241R2.14_HILICNeg,2.62,35026,0,17827,0,molecules1
molecules1,161114_Smp_8501_B,I401.241R2.14_HILICNeg,2.62,225720,0,71075,0.4,molecules1
molecules1,161114_Smp_8501_C,I401.241R2.14_HILICNeg,2.62,166013,0,74167,0.5,molecules1
molecules1,161114_Smp_8501_D,I401.241R2.14_HILICNeg,2.62,99968,0,43124,0.9,molecules1
molecules1,161114_Smp_MED4_D,I401.241R2.14_HILICNeg,2.64,26359,0,18689,-0.5,molecules1
molecules1,161114_Smp_MED4_E,I401.241R2.14_HILICNeg,2.63,296535,0,109392,0.5,molecules1
molecules1,161114_Smp_MED4_F,I401.241R2.14_HILICNeg,2.21,51841,0,20793,-7.7,molecules1
molecules1,170821_Smp_1314P_A,I401.241R2.14_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_B,I401.241R2.14_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314P_C,I401.241R2.14_HILICNeg,6.08,3184,0,1838,7.4,molecules1
molecules1,170821_Smp_As9601_A,I401.241R2.14_HILICNeg,2.18,3442,0,1936,1.1,molecules1
molecules1,170821_Smp_As9601_B,I401.241R2.14_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_As9601_C,I401.241R2.14_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_A,I401.241R2.14_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_Nat_B,I401.241R2.14_HILICNeg,1.68,21433,0,21424,-16.2,molecules1
molecules1,170821_Smp_Nat_C,I401.241R2.14_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
