Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
molecules1,161107_Blk_MediaBlk_DiatomYBC,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomA,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomB,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomZ,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I239.002R2.89_HILICNeg,2.62,2542425,0,439272,-0.7,molecules1
molecules1,180702_Smp_S7E41D30_1,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_2090_A,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_2090_B,I239.002R2.89_HILICNeg,0.18,20198,0,15777,-9.2,molecules1
molecules1,161107_Smp_2090_C,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_371_A,I239.002R2.89_HILICNeg,1.08,17820,0,16102,-5.9,molecules1
molecules1,161107_Smp_371_B,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_371_C,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_Cy_A,I239.002R2.89_HILICNeg,11.61,74971,0,52346,-4.2,molecules1
molecules1,161107_Smp_Cy_B,I239.002R2.89_HILICNeg,11.55,50793,0,28194,-5.4,molecules1
molecules1,161107_Smp_Cy_C,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_To_A,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_To_B,I239.002R2.89_HILICNeg,7.9,61656,0,52527,-1.3,molecules1
molecules1,161107_Smp_To_C,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_Tp_A,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_Tp_E,I239.002R2.89_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_Tp_F,I239.002R2.89_HILICNeg,12.16,54529,0,44848,-4.5,molecules1
molecules1,180709_Blk_Blk0p2_2,I387.2256R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomC,I387.2256R2.2_HILICNeg,1.55,0,0,0,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomYBC,I387.2256R2.2_HILICNeg,2.15,0,0,0,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomA,I387.2256R2.2_HILICNeg,1.58,0,0,0,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomB,I387.2256R2.2_HILICNeg,1.7,0,0,0,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomZ,I387.2256R2.2_HILICNeg,1.8,0,0,0,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I387.2256R2.2_HILICNeg,2.67,1578736,0,260184,1.1,molecules1
molecules1,180702_Smp_S7E41D30_1,I387.2256R2.2_HILICNeg,2.31,507995,0,216227,1,molecules1
molecules1,161107_Smp_2090_A,I387.2256R2.2_HILICNeg,2.69,25238,0,18574,-5.1,molecules1
molecules1,161107_Smp_2090_B,I387.2256R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_2090_C,I387.2256R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_371_A,I387.2256R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_371_B,I387.2256R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_371_C,I387.2256R2.2_HILICNeg,1.94,22169,0,14011,-8.9,molecules1
molecules1,161107_Smp_Cy_A,I387.2256R2.2_HILICNeg,2.63,952438,0,241178,0.6,molecules1
molecules1,161107_Smp_Cy_B,I387.2256R2.2_HILICNeg,2.63,969250,0,291060,0.9,molecules1
molecules1,161107_Smp_Cy_C,I387.2256R2.2_HILICNeg,2.63,1347879,0,369264,3,molecules1
molecules1,161107_Smp_To_A,I387.2256R2.2_HILICNeg,2.63,35771,0,25139,-10.6,molecules1
molecules1,161107_Smp_To_B,I387.2256R2.2_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_To_C,I387.2256R2.2_HILICNeg,2.62,27085,0,18687,2.6,molecules1
molecules1,161107_Smp_Tp_A,I387.2256R2.2_HILICNeg,2.61,30867,0,23708,2.1,molecules1
molecules1,161107_Smp_Tp_E,I387.2256R2.2_HILICNeg,2.65,26066,0,17638,-9.5,molecules1
molecules1,161107_Smp_Tp_F,I387.2256R2.2_HILICNeg,2.03,25938,0,18565,-5.3,molecules1
molecules1,180709_Blk_Blk0p2_2,I232.0231R10.77_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomC,I232.0231R10.77_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomYBC,I232.0231R10.77_HILICNeg,23.65,38726,0,20962,-5.7,molecules1
molecules1,161107_Blk_MediaBlk_DiatomA,I232.0231R10.77_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomB,I232.0231R10.77_HILICNeg,23.19,50782,0,50473,-0.1,molecules1
molecules1,161107_Blk_MediaBlk_DiatomZ,I232.0231R10.77_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I232.0231R10.77_HILICNeg,10.97,388079,0,208747,-0.5,molecules1
molecules1,180702_Smp_S7E41D30_1,I232.0231R10.77_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_2090_A,I232.0231R10.77_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_2090_B,I232.0231R10.77_HILICNeg,10.77,31134,0,28955,-0.8,molecules1
molecules1,161107_Smp_2090_C,I232.0231R10.77_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_371_A,I232.0231R10.77_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_371_B,I232.0231R10.77_HILICNeg,13.96,148707,0,103232,-4.2,molecules1
molecules1,161107_Smp_371_C,I232.0231R10.77_HILICNeg,13.98,86006,0,51161,-5.4,molecules1
molecules1,161107_Smp_Cy_A,I232.0231R10.77_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_Cy_B,I232.0231R10.77_HILICNeg,17.95,50889,0,27863,-4,molecules1
molecules1,161107_Smp_Cy_C,I232.0231R10.77_HILICNeg,7.92,110245,0,31403,9.4,molecules1
molecules1,161107_Smp_To_A,I232.0231R10.77_HILICNeg,14.13,106128,0,102836,-1.1,molecules1
molecules1,161107_Smp_To_B,I232.0231R10.77_HILICNeg,15.93,45143,0,29594,1.2,molecules1
molecules1,161107_Smp_To_C,I232.0231R10.77_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_Tp_A,I232.0231R10.77_HILICNeg,15.57,42566,0,41260,-0.8,molecules1
molecules1,161107_Smp_Tp_E,I232.0231R10.77_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_Tp_F,I232.0231R10.77_HILICNeg,21.51,36992,0,27908,-3.3,molecules1
molecules1,180709_Blk_Blk0p2_2,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomC,I495.0783R2.22_HILICNeg,12.89,38482,0,39024,1.1,molecules1
molecules1,161107_Blk_MediaBlk_DiatomYBC,I495.0783R2.22_HILICNeg,3.62,20069,0,12865,2.6,molecules1
molecules1,161107_Blk_MediaBlk_DiatomA,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomB,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Blk_MediaBlk_DiatomZ,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I495.0783R2.22_HILICNeg,2.6,313676,0,52570,-0.4,molecules1
molecules1,180702_Smp_S7E41D30_1,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_2090_A,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_2090_B,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_2090_C,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_371_A,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_371_B,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_371_C,I495.0783R2.22_HILICNeg,1.39,19847,0,11749,6.1,molecules1
molecules1,161107_Smp_Cy_A,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_Cy_B,I495.0783R2.22_HILICNeg,10.17,46186,0,25270,-1,molecules1
molecules1,161107_Smp_Cy_C,I495.0783R2.22_HILICNeg,10.2,55288,0,38217,-0.2,molecules1
molecules1,161107_Smp_To_A,I495.0783R2.22_HILICNeg,20.18,48795,0,40365,-1.3,molecules1
molecules1,161107_Smp_To_B,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_To_C,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_Tp_A,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_Tp_E,I495.0783R2.22_HILICNeg,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,161107_Smp_Tp_F,I495.0783R2.22_HILICNeg,10.69,34671,0,27995,0.9,molecules1
molecules2,180709_Blk_Blk0p2_2,"Adenosine Monophosphate, 15N5",12.39,13685161,0,965945,0.9,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,"Adenosine Monophosphate, 15N5",1.72,7074340,0,1406414,11.5,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,"Adenosine Monophosphate, 15N5",1.7,9052776,12937,1844175,11.8,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,"Adenosine Monophosphate, 15N5",1.73,8042536,0,1633085,11.6,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,"Adenosine Monophosphate, 15N5",1.73,10476611,0,2081593,11.4,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,"Adenosine Monophosphate, 15N5",1.7,15040717,0,3059909,11.8,molecules2
molecules2,170410_Smp_KM1513-15m_A,"Adenosine Monophosphate, 15N5",12.23,32934152,92184,1991082,0.9,molecules2
molecules2,180702_Smp_S7E41D30_1,"Adenosine Monophosphate, 15N5",12.29,22305616,0,1879962,1.8,molecules2
molecules2,161107_Smp_2090_A,"Adenosine Monophosphate, 15N5",1.72,9222099,0,1907816,11.9,molecules2
molecules2,161107_Smp_2090_B,"Adenosine Monophosphate, 15N5",1.73,10318104,0,2087737,11.8,molecules2
molecules2,161107_Smp_2090_C,"Adenosine Monophosphate, 15N5",1.72,6958286,0,1484271,11.8,molecules2
molecules2,161107_Smp_371_A,"Adenosine Monophosphate, 15N5",1.69,6424929,0,1273543,11.9,molecules2
molecules2,161107_Smp_371_B,"Adenosine Monophosphate, 15N5",1.69,8156191,0,1655315,11.8,molecules2
molecules2,161107_Smp_371_C,"Adenosine Monophosphate, 15N5",1.68,7167900,0,1519996,11.9,molecules2
molecules2,161107_Smp_Cy_A,"Adenosine Monophosphate, 15N5",1.72,10070167,0,2083390,11.8,molecules2
molecules2,161107_Smp_Cy_B,"Adenosine Monophosphate, 15N5",1.72,11554524,0,2410422,11.7,molecules2
molecules2,161107_Smp_Cy_C,"Adenosine Monophosphate, 15N5",1.72,12361057,0,2616316,11.6,molecules2
molecules2,161107_Smp_To_A,"Adenosine Monophosphate, 15N5",1.73,13332938,0,2718215,11.3,molecules2
molecules2,161107_Smp_To_B,"Adenosine Monophosphate, 15N5",1.73,12482370,0,2643282,11.6,molecules2
molecules2,161107_Smp_To_C,"Adenosine Monophosphate, 15N5",1.72,15466427,0,3220398,12.1,molecules2
molecules2,161107_Smp_Tp_A,"Adenosine Monophosphate, 15N5",1.68,11738278,0,2349231,11.1,molecules2
molecules2,161107_Smp_Tp_E,"Adenosine Monophosphate, 15N5",1.7,13427673,0,2756767,11.6,molecules2
molecules2,161107_Smp_Tp_F,"Adenosine Monophosphate, 15N5",1.7,16898682,0,3842116,11.6,molecules2
molecules2,180709_Blk_Blk0p2_2,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Amino Propanesulfonic Acid,6.37,19369,0,13465,-4.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Amino Propanesulfonic Acid,14.54,34211,0,25348,-2.1,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Amino Propanesulfonic Acid,11.56,40761,0,24067,-2.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Amino Propanesulfonic Acid,14.4,37208,0,34721,-0.7,molecules2
molecules2,170410_Smp_KM1513-15m_A,Amino Propanesulfonic Acid,8.96,7682454,0,191079,-0.9,molecules2
molecules2,180702_Smp_S7E41D30_1,Amino Propanesulfonic Acid,8.66,26731732,0,1015450,0.9,molecules2
molecules2,161107_Smp_2090_A,Amino Propanesulfonic Acid,15.98,33098,0,25396,-3.8,molecules2
molecules2,161107_Smp_2090_B,Amino Propanesulfonic Acid,5.47,24855,0,20958,-3.9,molecules2
molecules2,161107_Smp_2090_C,Amino Propanesulfonic Acid,10.29,32699,0,25104,-3.1,molecules2
molecules2,161107_Smp_371_A,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_371_B,Amino Propanesulfonic Acid,11.53,37817,0,24444,-3.5,molecules2
molecules2,161107_Smp_371_C,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Cy_A,Amino Propanesulfonic Acid,18.09,39292,0,40458,-5.7,molecules2
molecules2,161107_Smp_Cy_B,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Cy_C,Amino Propanesulfonic Acid,19.56,70023,0,64957,-3.7,molecules2
molecules2,161107_Smp_To_A,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_To_B,Amino Propanesulfonic Acid,19.28,43705,0,45210,-0.1,molecules2
molecules2,161107_Smp_To_C,Amino Propanesulfonic Acid,3.07,23412,0,18877,-3.6,molecules2
molecules2,161107_Smp_Tp_A,Amino Propanesulfonic Acid,2.35,35900,0,29517,-2,molecules2
molecules2,161107_Smp_Tp_E,Amino Propanesulfonic Acid,20.56,46319,0,31630,-3.2,molecules2
molecules2,161107_Smp_Tp_F,Amino Propanesulfonic Acid,15.77,35753,0,20742,-3.1,molecules2
molecules2,180709_Blk_Blk0p2_2,Cysteic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Cysteic Acid,12.18,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Cysteic Acid,12.34,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Cysteic Acid,12.21,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Cysteic Acid,12.37,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Cysteic Acid,12.09,0,0,0,#N/A,molecules2
molecules2,170410_Smp_KM1513-15m_A,Cysteic Acid,12.78,2007015,0,251717,-1.2,molecules2
molecules2,180702_Smp_S7E41D30_1,Cysteic Acid,13.54,1957926,0,329298,0,molecules2
molecules2,161107_Smp_2090_A,Cysteic Acid,13.98,304176,0,133018,-0.3,molecules2
molecules2,161107_Smp_2090_B,Cysteic Acid,13.96,499453,0,285819,-0.5,molecules2
molecules2,161107_Smp_2090_C,Cysteic Acid,14.03,1298860,0,191997,-0.2,molecules2
molecules2,161107_Smp_371_A,Cysteic Acid,13.93,704876,0,147251,0,molecules2
molecules2,161107_Smp_371_B,Cysteic Acid,13.96,536808,0,133487,-0.8,molecules2
molecules2,161107_Smp_371_C,Cysteic Acid,14.06,426819,0,93753,-0.2,molecules2
molecules2,161107_Smp_Cy_A,Cysteic Acid,12.51,101046928,0,8891637,-0.9,molecules2
molecules2,161107_Smp_Cy_B,Cysteic Acid,12.51,87999272,0,8053994,-0.8,molecules2
molecules2,161107_Smp_Cy_C,Cysteic Acid,12.49,110093368,876622,10156572,-0.7,molecules2
molecules2,161107_Smp_To_A,Cysteic Acid,10.1,5061604,0,656578,-1.1,molecules2
molecules2,161107_Smp_To_B,Cysteic Acid,10.07,4832223,0,730462,-0.7,molecules2
molecules2,161107_Smp_To_C,Cysteic Acid,10.07,5233780,0,696922,-0.7,molecules2
molecules2,161107_Smp_Tp_A,Cysteic Acid,9.93,3072709,0,430433,-0.7,molecules2
molecules2,161107_Smp_Tp_E,Cysteic Acid,9.85,2341506,0,365887,-0.9,molecules2
molecules2,161107_Smp_Tp_F,Cysteic Acid,9.96,2591215,0,359257,-1.1,molecules2
molecules2,180709_Blk_Blk0p2_2,Cytidine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Cytidine,9.03,636324,4559052,90634,8.5,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Cytidine,8.86,1457243,4313862,69758,7.9,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Cytidine,9.11,374134,5733412,65897,8.8,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Cytidine,9.08,83026,5131136,36784,8.6,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Cytidine,8.49,572554,3672732,118609,8.2,molecules2
molecules2,170410_Smp_KM1513-15m_A,Cytidine,8.52,1451510,1158259,132133,1.1,molecules2
molecules2,180702_Smp_S7E41D30_1,Cytidine,8.22,5993731,0,675133,1,molecules2
molecules2,161107_Smp_2090_A,Cytidine,13.79,4863999,0,300815,6.2,molecules2
molecules2,161107_Smp_2090_B,Cytidine,24.81,5055142,0,352884,5.4,molecules2
molecules2,161107_Smp_2090_C,Cytidine,24.89,5249252,0,394791,4.9,molecules2
molecules2,161107_Smp_371_A,Cytidine,15.02,2000423,1641276,186448,6.6,molecules2
molecules2,161107_Smp_371_B,Cytidine,23.85,6944330,0,315017,5.3,molecules2
molecules2,161107_Smp_371_C,Cytidine,21.19,4184386,2303864,325388,6.2,molecules2
molecules2,161107_Smp_Cy_A,Cytidine,11.59,68924360,2907247,5856455,7.2,molecules2
molecules2,161107_Smp_Cy_B,Cytidine,11.61,60245948,3631600,5479728,7,molecules2
molecules2,161107_Smp_Cy_C,Cytidine,11.59,103650912,3053256,9763712,6.9,molecules2
molecules2,161107_Smp_To_A,Cytidine,8.52,2703537,1597130,196239,4.1,molecules2
molecules2,161107_Smp_To_B,Cytidine,11.61,6347564,2388662,462421,6.7,molecules2
molecules2,161107_Smp_To_C,Cytidine,24.97,5937384,0,467468,5.2,molecules2
molecules2,161107_Smp_Tp_A,Cytidine,11.58,17176128,2511386,1581536,6.9,molecules2
molecules2,161107_Smp_Tp_E,Cytidine,11.58,9856255,2306562,819211,6.8,molecules2
molecules2,161107_Smp_Tp_F,Cytidine,11.57,8806925,2865833,744181,6.7,molecules2
molecules2,180709_Blk_Blk0p2_2,DHPS,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,DHPS,9.9,33194,0,32290,-2.1,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,DHPS,8.23,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,DHPS,10.69,63930,0,35342,-0.5,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,DHPS,9.75,203883,0,29298,-1.8,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,DHPS,7.34,0,0,0,#N/A,molecules2
molecules2,170410_Smp_KM1513-15m_A,DHPS,10.27,349106176,0,11026419,-0.3,molecules2
molecules2,180702_Smp_S7E41D30_1,DHPS,10.24,594921920,0,22569890,1.3,molecules2
molecules2,161107_Smp_2090_A,DHPS,8.07,259025664,0,5556648,0.2,molecules2
molecules2,161107_Smp_2090_B,DHPS,6.55,699115584,0,11423673,0.2,molecules2
molecules2,161107_Smp_2090_C,DHPS,8.17,454639520,0,12658256,0.1,molecules2
molecules2,161107_Smp_371_A,DHPS,7.79,712694720,0,13846592,0.1,molecules2
molecules2,161107_Smp_371_B,DHPS,7.78,756645312,0,14667516,0.3,molecules2
molecules2,161107_Smp_371_C,DHPS,9.22,338498592,1378543,9404873,0.5,molecules2
molecules2,161107_Smp_Cy_A,DHPS,9.55,6363288576,0,132940760,-0.2,molecules2
molecules2,161107_Smp_Cy_B,DHPS,9.55,6173643776,0,141496528,-0.3,molecules2
molecules2,161107_Smp_Cy_C,DHPS,9.55,8078842368,0,175211968,-0.1,molecules2
molecules2,161107_Smp_To_A,DHPS,9.53,10745832448,15808350,253969152,-0.7,molecules2
molecules2,161107_Smp_To_B,DHPS,9.53,10253700096,0,244229760,-0.3,molecules2
molecules2,161107_Smp_To_C,DHPS,9.55,10608674816,0,241815168,-0.4,molecules2
molecules2,161107_Smp_Tp_A,DHPS,9.38,3476366592,54727000,133561296,-0.5,molecules2
molecules2,161107_Smp_Tp_E,DHPS,7.86,3272290560,0,71990680,-0.2,molecules2
molecules2,161107_Smp_Tp_F,DHPS,9.44,3753787392,0,99252568,-0.5,molecules2
molecules2,180709_Blk_Blk0p2_2,Gluconic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Gluconic Acid,13.75,3958246,10915204,260357,3.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Gluconic Acid,13.22,18974632,1866998,559146,3.6,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Gluconic Acid,13.51,9592485,9928813,421532,3.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Gluconic Acid,13.89,16643443,1400960,616343,3.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Gluconic Acid,13.48,5992196,6024065,388319,3.5,molecules2
molecules2,170410_Smp_KM1513-15m_A,Gluconic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180702_Smp_S7E41D30_1,Gluconic Acid,11.75,10766254,666251,1156735,-1.2,molecules2
molecules2,161107_Smp_2090_A,Gluconic Acid,24.53,50898964,0,1137466,4,molecules2
molecules2,161107_Smp_2090_B,Gluconic Acid,24.47,64295648,0,1101817,4.1,molecules2
molecules2,161107_Smp_2090_C,Gluconic Acid,24.86,62291856,0,1104439,3.9,molecules2
molecules2,161107_Smp_371_A,Gluconic Acid,13.39,25610440,6411313,491968,3.8,molecules2
molecules2,161107_Smp_371_B,Gluconic Acid,13.13,41363144,0,645478,3.8,molecules2
molecules2,161107_Smp_371_C,Gluconic Acid,12.71,33537224,5752206,505311,3.8,molecules2
molecules2,161107_Smp_Cy_A,Gluconic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Cy_B,Gluconic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Cy_C,Gluconic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_To_A,Gluconic Acid,11.13,123869184,77578088,15865090,-2.9,molecules2
molecules2,161107_Smp_To_B,Gluconic Acid,11.11,113225992,19061212,12021200,-2.4,molecules2
molecules2,161107_Smp_To_C,Gluconic Acid,11.1,109204864,33938368,11955787,-2.3,molecules2
molecules2,161107_Smp_Tp_A,Gluconic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Tp_E,Gluconic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Tp_F,Gluconic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180709_Blk_Blk0p2_2,Guanosine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Guanosine,9.45,245568,0,40727,0.9,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Guanosine,9.48,345593,0,36056,0.5,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Guanosine,9.79,58924,242842,17188,0.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Guanosine,8.91,486352,0,38123,0.5,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Guanosine,8.89,264931,94212,26662,1.1,molecules2
molecules2,170410_Smp_KM1513-15m_A,Guanosine,9.45,8617663,0,646765,0.7,molecules2
molecules2,180702_Smp_S7E41D30_1,Guanosine,9.19,1471082,0,173806,1.9,molecules2
molecules2,161107_Smp_2090_A,Guanosine,9.39,1629912,0,129689,2,molecules2
molecules2,161107_Smp_2090_B,Guanosine,8.75,985923,0,106578,1.7,molecules2
molecules2,161107_Smp_2090_C,Guanosine,9.47,1371203,0,123273,1.2,molecules2
molecules2,161107_Smp_371_A,Guanosine,9.39,1661219,0,130791,1.8,molecules2
molecules2,161107_Smp_371_B,Guanosine,9.44,1810159,0,128102,1.9,molecules2
molecules2,161107_Smp_371_C,Guanosine,9.39,1265570,0,107498,2.1,molecules2
molecules2,161107_Smp_Cy_A,Guanosine,9.42,2841855,0,305276,1.7,molecules2
molecules2,161107_Smp_Cy_B,Guanosine,9.41,2285220,0,214587,1.6,molecules2
molecules2,161107_Smp_Cy_C,Guanosine,9.42,2451391,0,257858,2,molecules2
molecules2,161107_Smp_To_A,Guanosine,9.42,5719876,0,504380,1.3,molecules2
molecules2,161107_Smp_To_B,Guanosine,9.39,4843634,0,470140,1.1,molecules2
molecules2,161107_Smp_To_C,Guanosine,9.45,4248439,0,375671,1.5,molecules2
